REVNUM:,NSMA WG16.99.050
REVDAT:,19990520
ANTMAN:,ANDREW CORPORATION
MODNUM:,UHP6-59W
PATNUM:,3494A
FEDORN:,LEFT 
DESCR1:,
DESCR2:,
DESCR3:,
DESCR4:,
DESCR5:,
DTDATA:,19960522
LOWFRQ:,5925
HGHFRQ:,7125
GUNITS:,DBI/DBR
LWGAIN:,38.4
MDGAIN:,39.3
HGGAIN:,39.9
AZWIDT:,1.80
ELWIDT:,1.80
ATVSWR:,1.06
FRTOBA:,75.0
ELTILT:,0
PATTYP:,ENVELOPE
NOFREQ:,NA
PATFRE:,NA
NUMCUT:,4
PATCUT:,AZ
POLARI:,H/H
NUPOIN:,83
-10.0,-44.6,
-5.0,-42.0,
-2.0,-35.0,
0.0,-35.0,
2.0,-35.0,
5.0,-42.0,
12.0,-45.0,
13.0,-46.4,
14.0,-47.7,
15.0,-48.6,
20.0,-49.8,
25.0,-51.4,
30.0,-53.1,
35.0,-54.8,
40.0,-57.6,
45.0,-60.5,
50.0,-65.0,
55.0,-66.4,
60.0,-67.8,
65.0,-72.3,
70.0,-73.6,
75.0,-75.0,
180.0,-75.0,
PATCUT:,AZ
POLARI:,V/V
NUPOIN:,77
-180.0,-77.0,
-140.0,-77.0,
-130.0,-75.6,
-97.8,-75.6,
-90.0,-72.5,
-80.0,-69.7,
-75.0,-68.3,
-70.0,-63.2,
-65.0,-58.0,
-60.0,-54.6,
-55.0,-52.2,
-39.9,-52.2,
-35.0,-49.5,
-30.0,-46.6,
-25.0,-43.7,
-20.0,-40.1,
-15.0,-37.0,
-14.0,-35.5,
-13.0,-30.6,
-9.2,-30.6,
-9.0,-30.3,
-8.0,-28.8,
-7.0,-26.9,
-6.0,-26.3,
-4.0,-26.3,
-3.9,-25.5,
-3.5,-22.1,
-3.2,-20.8,
-2.8,-19.4,
-2.5,-17.6,
-2.1,-14.3,
-1.8,-8.1,
-1.4,-4.9,
-1.1,-1.7,
-0.7,-1.4,
-0.3,0.0,
0.0,0.0,
0.3,0.0,
0.7,-1.5,
1.1,-2.1,
1.4,-5.3,
1.8,-9.2,
2.1,-15.2,
2.5,-19.8,
2.8,-21.5,
3.2,-23.0,
3.5,-24.5,
3.7,-27.0,
6.0,-27.0,
7.0,-28.1,
8.0,-29.1,
9.0,-29.8,
10.0,-30.5,
11.0,-33.0,
12.0,-34.4,
13.0,-35.8,
14.0,-37.4,
15.0,-38.3,
20.0,-38.9,
25.0,-40.0,
30.0,-43.1,
35.0,-44.5,
40.0,-45.4,
45.0,-46.3,
50.0,-51.3,
55.0,-56.1,
60.0,-60.7,
65.0,-64.0,
70.0,-66.5,
75.0,-69.0,
80.0,-70.5,
90.0,-73.6,
93.9,-75.3,
140.0,-75.3,
150.0,-76.3,
160.0,-77.0,
180.0,-77.0,
PATCUT:,AZ
POLARI:,V/H
NUPOIN:,35
-180.0,-77.0,
-75.0,-77.0,
-70.0,-75.6,
-65.0,-72.8,
-60.0,-71.6,
-55.0,-70.3,
-38.4,-70.3,
-35.0,-68.7,
-30.0,-66.1,
-25.0,-60.4,
-20.0,-58.7,
-15.0,-57.5,
-14.0,-57.3,
-13.0,-57.0,
-12.0,-56.7,
-11.0,-52.7,
-6.0,-52.0,
-5.0,-49.0,
-2.0,-35.0,
0.0,-35.0,
2.0,-35.0,
5.0,-52.0,
6.0,-57.0,
7.0,-61.1,
25.0,-61.1,
30.0,-63.7,
35.0,-65.3,
40.0,-66.9,
45.0,-69.1,
50.0,-71.4,
55.0,-72.6,
60.0,-72.8,
65.0,-73.1,
70.0,-77.0,
180.0,-77.0,
ENDFIL:,EOF
